0	0	0	0	0.006096	0	0	0	
0	0	0	0	0.006784	0	0	0	
0	0	0	0	0.001624	0	0	0	
0	0	0	0	0.000396	0	0	0	
0	0	0	0	0.001759	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.000817	0	0	0	
0	0	0	0	0.000953	0	0	0	
0	0	0	0	0.003154	0	0	0	
0	0	0	0	0.001332	0	0	0	
0	0	0	0	0.000906	0	0	0	
0	0	0	0	0.000895	0	0	0	
0	0	0	0	0.00071	0	0	0	
0	0	0	0	0.000574	0	0	0	
0	0	0	0	0.000619	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.002193	0	0	0	
0	0	0	0	0.000492	0	0	0	
0	0	0	0	0.000927	0	0	0	
0	0	0	0	0.000796	0	0	0	
0	0	0	0	0.000598	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000428	0	0	0	
0	0	0	0	0.000716	0	0	0	
0	0	0	0	0.001102	0	0	0	
0	0	0	0	0.000689	0	0	0	
0	0	0	0	0.000933	0	0	0	
0	0	0	0	0.000551	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.001187	0	0	0	
0	0	0	0	0.000493	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.003047	0	0	0	
0	0	0	0	0.000525	0	0	0	
0	0	0	0	0.000828	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000488	0	0	0	
0	0	0	0	0.000682	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.00063	0	0	0	
0	0	0	0	0.000808	0	0	0	
0	0	0	0	0.000332	0	0	0	
0	0	0	0	0.000702	0	0	0	
0	0	0	0	0.000656	0	0	0	
0	0	0	0	0.000715	0	0	0	
0	0	0	0	0.000417	0	0	0	
0	0	0	0	0.000775	0	0	0	
0	0	0	0	0.000756	0	0	0	
0	0	0	0	0.000451	0	0	0	
0	0	0	0	0.000531	0	0	0	
0	0	0	0	0.000427	0	0	0	
0	0	0	0	0.000602	0	0	0	
0	0	0	0	0.000414	0	0	0	
0	0	0	0	0.000478	0	0	0	
0	0	0	0	0.000427	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.00034	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.00027	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.000602	0	0	0	
0	0	0	0	0.000367	0	0	0	
0	0	0	0	0.000369	0	0	0	
0	0	0	0	0.00346	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000513	0	0	0	
0	0	0	0	0.000415	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000705	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000704	0	0	0	
0	0	0	0	0.000687	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000506	0	0	0	
0	0	0	0	0.00056	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000461	0	0	0	
0	0	0	0	0.000369	0	0	0	
0	0	0	0	0.000347	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000465	0	0	0	
0	0	0	0	0.000415	0	0	0	
0	0	0	0	0.000591	0	0	0	
0	0	0	0	0.000543	0	0	0	
0	0	0	0	0.000455	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.00045	0	0	0	
0	0	0	0	0.000303	0	0	0	
0	0	0	0	0.000589	0	0	0	
0	0	0	0	0.000573	0	0	0	
0	0	0	0	0.000435	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000563	0	0	0	
0	0	0	0	0.000528	0	0	0	
0	0	0	0	0.000482	0	0	0	
0	0	0	0	0.000599	0	0	0	
0	0	0	0	0.000727	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000511	0	0	0	
0	0	0	0	0.000337	0	0	0	
0	0	0	0	0.000586	0	0	0	
0	0	0	0	0.000526	0	0	0	
0	0	0	0	0.000568	0	0	0	
0	0	0	0	0.000632	0	0	0	
0	0	0	0	0.000574	0	0	0	
0	0	0	0	0.000571	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000536	0	0	0	
0	0	0	0	0.000564	0	0	0	
0	0	0	0	0.000445	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.000754	0	0	0	
0	0	0	0	0.000768	0	0	0	
0	0	0	0	0.000525	0	0	0	
0	0	0	0	0.000413	0	0	0	
0	0	0	0	0.000885	0	0	0	
0	0	0	0	0.000611	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000513	0	0	0	
0	0	0	0	0.000454	0	0	0	
0	0	0	0	0.000468	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.000559	0	0	0	
0	0	0	0	0.000508	0	0	0	
0	0	0	0	0.002929	0	0	0	
0	0	0	0	0.009583	0	0	0	
0	0	0	0	0.000484	0	0	0	
0	0	0	0	0.000601	0	0	0	
0	0	0	0	0.000755	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000477	0	0	0	
0	0	0	0	0.000612	0	0	0	
0	0	0	0	0.000597	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000508	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.000554	0	0	0	
0	0	0	0	0.000461	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.0005	0	0	0	
0	0	0	0	0.000393	0	0	0	
0	0	0	0	0.000448	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.000534	0	0	0	
0	0	0	0	0.000698	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000395	0	0	0	
0	0	0	0	0.000438	0	0	0	
0	0	0	0	0.000295	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.000484	0	0	0	
0	0	0	0	0.000471	0	0	0	
0	0	0	0	0.000662	0	0	0	
0	0	0	0	0.00042	0	0	0	
0	0	0	0	0.000568	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000537	0	0	0	
0	0	0	0	0.000425	0	0	0	
0	0	0	0	0.00036	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000664	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.000386	0	0	0	
0	0	0	0	0.000316	0	0	0	
0	0	0	0	0.000514	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000402	0	0	0	
0	0	0	0	0.00059	0	0	0	
0	0	0	0	0.000586	0	0	0	
0	0	0	0	0.00056	0	0	0	
0	0	0	0	0.000649	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.00058	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000845	0	0	0	
0	0	0	0	0.000596	0	0	0	
0	0	0	0	0.000594	0	0	0	
0	0	0	0	0.000581	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000403	0	0	0	
0	0	0	0	0.000497	0	0	0	
0	0	0	0	0.000685	0	0	0	
0	0	0	0	0.00069	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.000628	0	0	0	
0	0	0	0	0.000858	0	0	0	
0	0	0	0	0.000496	0	0	0	
0	0	0	0	0.000467	0	0	0	
0	0	0	0	0.000492	0	0	0	
0	0	0	0	0.000657	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.00038	0	0	0	
0	0	0	0	0.001425	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000633	0	0	0	
0	0	0	0	0.000466	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000463	0	0	0	
0	0	0	0	0.000505	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.000561	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000383	0	0	0	
0	0	0	0	0.000689	0	0	0	
0	0	0	0	0.000618	0	0	0	
0	0	0	0	0.000428	0	0	0	
0	0	0	0	0.000294	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.000442	0	0	0	
0	0	0	0	0.000405	0	0	0	
0	0	0	0	0.000645	0	0	0	
0	0	0	0	0.00033	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000491	0	0	0	
0	0	0	0	0.000383	0	0	0	
0	0	0	0	0.000297	0	0	0	
0	0	0	0	0.000366	0	0	0	
0	0	0	0	0.000373	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000633	0	0	0	
0	0	0	0	0.000864	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000842	0	0	0	
0	0	0	0	0.000402	0	0	0	
0	0	0	0	0.000303	0	0	0	
0	0	0	0	0.000379	0	0	0	
0	0	0	0	0.000564	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.0007	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.000282	0	0	0	
0	0	0	0	0.000347	0	0	0	
0	0	0	0	0.000346	0	0	0	
0	0	0	0	0.000467	0	0	0	
0	0	0	0	13.311	228	0	0	
0	0	0	0	60.6901	512	0	0	
0	4	1	0	55.249	498	0	0	
0	0	0	0	180.651	356	0	0	
0	6	3	0	41.5863	388	0	0	
2	8	5	1	57.6272	462	0	0	
3	9	6	1	19.0226	321	0	0	
4	10	7	1	21.5874	259	0	0	
4	10	7	0	28.6954	403	0	0	
4	10	7	0	69.4179	501	0	0	
4	10	7	0	20.5278	409	0	0	
11	14	11	0	14.4588	356	0	0	
11	15	12	0	73.0291	423	0	0	
0	0	0	0	60.8822	345	0	0	
11	15	12	0	21.4919	309	0	0	
11	15	12	0	25.4169	417	0	0	
11	15	12	0	13.8236	345	0	0	
11	15	12	0	44.8716	360	0	0	
15	21	18	0	20.3093	265	0	0	
13	19	16	1	15.3051	157	0	0	
0	0	0	0	23.2554	321	0	0	
