0	0	0	0	0.005579	0	0	0	
0	0	0	0	0.006109	0	0	0	
0	0	0	0	0.001333	0	0	0	
0	0	0	0	0.000556	0	0	0	
0	0	0	0	0.00139	0	0	0	
0	0	0	0	0.000911	0	0	0	
0	0	0	0	0.000622	0	0	0	
0	0	0	0	0.000546	0	0	0	
0	0	0	0	0.002296	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000535	0	0	0	
0	0	0	0	0.000535	0	0	0	
0	0	0	0	0.000657	0	0	0	
0	0	0	0	0.000645	0	0	0	
0	0	0	0	0.000724	0	0	0	
0	0	0	0	0.00081	0	0	0	
0	0	0	0	0.001908	0	0	0	
0	0	0	0	0.000975	0	0	0	
0	0	0	0	0.000618	0	0	0	
0	0	0	0	0.000675	0	0	0	
0	0	0	0	0.000873	0	0	0	
0	0	0	0	0.000839	0	0	0	
0	0	0	0	0.00105	0	0	0	
0	0	0	0	0.000695	0	0	0	
0	0	0	0	0.000822	0	0	0	
0	0	0	0	0.000668	0	0	0	
0	0	0	0	0.000494	0	0	0	
0	0	0	0	0.000636	0	0	0	
0	0	0	0	0.000606	0	0	0	
0	0	0	0	0.000711	0	0	0	
0	0	0	0	0.000506	0	0	0	
0	0	0	0	0.000562	0	0	0	
0	0	0	0	0.003074	0	0	0	
0	0	0	0	0.000832	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000537	0	0	0	
0	0	0	0	0.000522	0	0	0	
0	0	0	0	0.00032	0	0	0	
0	0	0	0	0.000413	0	0	0	
0	0	0	0	0.000331	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000364	0	0	0	
0	0	0	0	0.000514	0	0	0	
0	0	0	0	0.001093	0	0	0	
0	0	0	0	0.000599	0	0	0	
0	0	0	0	0.00042	0	0	0	
0	0	0	0	0.000569	0	0	0	
0	0	0	0	0.000674	0	0	0	
0	0	0	0	0.000882	0	0	0	
0	0	0	0	0.000465	0	0	0	
0	0	0	0	0.000743	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000392	0	0	0	
0	0	0	0	0.000767	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000619	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.000401	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000503	0	0	0	
0	0	0	0	0.000566	0	0	0	
0	0	0	0	0.00066	0	0	0	
0	0	0	0	0.000922	0	0	0	
0	0	0	0	0.003525	0	0	0	
0	0	0	0	0.000719	0	0	0	
0	0	0	0	0.000598	0	0	0	
0	0	0	0	0.000628	0	0	0	
0	0	0	0	0.000657	0	0	0	
0	0	0	0	0.000505	0	0	0	
0	0	0	0	0.000625	0	0	0	
0	0	0	0	0.000609	0	0	0	
0	0	0	0	0.000491	0	0	0	
0	0	0	0	0.000694	0	0	0	
0	0	0	0	0.000866	0	0	0	
0	0	0	0	0.00061	0	0	0	
0	0	0	0	0.00066	0	0	0	
0	0	0	0	0.015264	0	0	0	
0	0	0	0	0.000636	0	0	0	
0	0	0	0	0.000627	0	0	0	
0	0	0	0	0.000522	0	0	0	
0	0	0	0	0.000513	0	0	0	
0	0	0	0	0.000534	0	0	0	
0	0	0	0	0.000639	0	0	0	
0	0	0	0	0.000428	0	0	0	
0	0	0	0	0.00037	0	0	0	
0	0	0	0	0.000424	0	0	0	
0	0	0	0	0.000522	0	0	0	
0	0	0	0	0.000832	0	0	0	
0	0	0	0	0.00057	0	0	0	
0	0	0	0	0.000569	0	0	0	
0	0	0	0	0.000369	0	0	0	
0	0	0	0	0.000636	0	0	0	
0	0	0	0	0.005665	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.00062	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000907	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.001047	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000726	0	0	0	
0	0	0	0	0.000813	0	0	0	
0	0	0	0	0.000727	0	0	0	
0	0	0	0	0.000731	0	0	0	
0	0	0	0	0.000803	0	0	0	
0	0	0	0	0.000892	0	0	0	
0	0	0	0	0.000754	0	0	0	
0	0	0	0	0.000868	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000795	0	0	0	
0	0	0	0	0.001009	0	0	0	
0	0	0	0	0.000709	0	0	0	
0	0	0	0	0.000615	0	0	0	
0	0	0	0	0.000656	0	0	0	
0	0	0	0	0.000513	0	0	0	
0	0	0	0	0.000543	0	0	0	
0	0	0	0	0.001387	0	0	0	
0	0	0	0	0.000593	0	0	0	
0	0	0	0	0.00128	0	0	0	
0	0	0	0	0.001166	0	0	0	
0	0	0	0	0.001127	0	0	0	
0	0	0	0	0.001225	0	0	0	
0	0	0	0	0.000527	0	0	0	
0	0	0	0	0.000462	0	0	0	
0	0	0	0	0.002539	0	0	0	
0	0	0	0	0.004953	0	0	0	
0	0	0	0	0.000816	0	0	0	
0	0	0	0	0.000438	0	0	0	
0	0	0	0	0.000716	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.000708	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.000454	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000583	0	0	0	
0	0	0	0	0.000511	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000573	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.000399	0	0	0	
0	0	0	0	0.000394	0	0	0	
0	0	0	0	0.000342	0	0	0	
0	0	0	0	0.000445	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000659	0	0	0	
