0	0	0	0	0.005151	0	0	0	
0	0	0	0	0.005836	0	0	0	
0	0	0	0	0.001372	0	0	0	
0	0	0	0	0.000707	0	0	0	
0	0	0	0	0.001658	0	0	0	
0	0	0	0	0.000463	0	0	0	
0	0	0	0	0.000863	0	0	0	
0	0	0	0	0.000546	0	0	0	
0	0	0	0	0.001772	0	0	0	
0	0	0	0	0.000674	0	0	0	
0	0	0	0	0.001637	0	0	0	
0	0	0	0	0.001234	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000777	0	0	0	
0	0	0	0	0.000528	0	0	0	
0	0	0	0	0.000974	0	0	0	
0	0	0	0	0.002211	0	0	0	
0	0	0	0	0.001001	0	0	0	
0	0	0	0	0.000786	0	0	0	
0	0	0	0	0.000635	0	0	0	
0	0	0	0	0.000731	0	0	0	
0	0	0	0	0.000749	0	0	0	
0	0	0	0	0.000974	0	0	0	
0	0	0	0	0.000535	0	0	0	
0	0	0	0	0.000644	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000471	0	0	0	
0	0	0	0	0.000447	0	0	0	
0	0	0	0	0.001069	0	0	0	
0	0	0	0	0.000453	0	0	0	
0	0	0	0	0.000608	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.002308	0	0	0	
0	0	0	0	0.000977	0	0	0	
0	0	0	0	0.000526	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000172	0	0	0	
0	0	0	0	0.000259	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.008153	0	0	0	
0	0	0	0	0.000626	0	0	0	
0	0	0	0	0.000455	0	0	0	
0	0	0	0	0.000774	0	0	0	
0	0	0	0	0.000542	0	0	0	
0	0	0	0	0.000901	0	0	0	
0	0	0	0	0.000779	0	0	0	
0	0	0	0	0.000773	0	0	0	
0	0	0	0	0.001239	0	0	0	
0	0	0	0	0.000645	0	0	0	
0	0	0	0	0.00072	0	0	0	
0	0	0	0	0.000678	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000873	0	0	0	
0	0	0	0	0.000382	0	0	0	
0	0	0	0	0.000463	0	0	0	
0	0	0	0	0.000427	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000853	0	0	0	
0	0	0	0	0.000679	0	0	0	
0	0	0	0	0.001022	0	0	0	
0	0	0	0	0.000416	0	0	0	
0	0	0	0	0.004168	0	0	0	
0	0	0	0	0.000837	0	0	0	
0	0	0	0	0.000778	0	0	0	
0	0	0	0	0.001055	0	0	0	
0	0	0	0	0.000663	0	0	0	
0	0	0	0	0.00065	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000523	0	0	0	
0	0	0	0	0.000878	0	0	0	
0	0	0	0	0.000723	0	0	0	
0	0	0	0	0.000528	0	0	0	
0	0	0	0	0.000559	0	0	0	
0	0	0	0	0.000576	0	0	0	
0	0	0	0	0.00052	0	0	0	
0	0	0	0	0.000657	0	0	0	
0	0	0	0	0.000708	0	0	0	
0	0	0	0	0.000936	0	0	0	
0	0	0	0	0.000935	0	0	0	
0	0	0	0	0.000647	0	0	0	
0	0	0	0	0.00078	0	0	0	
0	0	0	0	0.000784	0	0	0	
0	0	0	0	0.00176	0	0	0	
