0	0	0	0	0.00623	0	0	0	
0	0	0	0	0.005273	0	0	0	
0	0	0	0	0.001384	0	0	0	
0	0	0	0	0.000742	0	0	0	
0	0	0	0	0.001311	0	0	0	
0	0	0	0	0.000303	0	0	0	
0	0	0	0	0.000602	0	0	0	
0	0	0	0	0.000626	0	0	0	
0	0	0	0	0.002111	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000255	0	0	0	
0	0	0	0	0.000591	0	0	0	
0	0	0	0	0.000249	0	0	0	
0	0	0	0	0.000338	0	0	0	
0	0	0	0	0.000355	0	0	0	
0	0	0	0	0.000503	0	0	0	
0	0	0	0	0.001848	0	0	0	
0	0	0	0	0.00033	0	0	0	
0	0	0	0	0.000606	0	0	0	
0	0	0	0	0.000589	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.006297	0	0	0	
0	0	0	0	0.000609	0	0	0	
0	0	0	0	0.000311	0	0	0	
0	0	0	0	0.000334	0	0	0	
0	0	0	0	0.000288	0	0	0	
0	0	0	0	0.000285	0	0	0	
0	0	0	0	0.000334	0	0	0	
0	0	0	0	0.000303	0	0	0	
0	0	0	0	0.000299	0	0	0	
0	0	0	0	0.000266	0	0	0	
0	0	0	0	0.000346	0	0	0	
0	0	0	0	0.00254	0	0	0	
0	0	0	0	0.000919	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000239	0	0	0	
0	0	0	0	0.000285	0	0	0	
0	0	0	0	0.000172	0	0	0	
0	0	0	0	0.000243	0	0	0	
0	0	0	0	0.000191	0	0	0	
0	0	0	0	0.000362	0	0	0	
0	0	0	0	0.000199	0	0	0	
0	0	0	0	0.000265	0	0	0	
0	0	0	0	0.000286	0	0	0	
0	0	0	0	0.000251	0	0	0	
0	0	0	0	0.000123	0	0	0	
0	0	0	0	0.000285	0	0	0	
0	0	0	0	0.000435	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000475	0	0	0	
0	0	0	0	0.000319	0	0	0	
0	0	0	0	0.000416	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.000561	0	0	0	
0	0	0	0	0.000294	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000334	0	0	0	
0	0	0	0	0.000576	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000158	0	0	0	
0	0	0	0	0.000491	0	0	0	
0	0	0	0	0.00042	0	0	0	
0	0	0	0	0.005002	0	0	0	
0	0	0	0	0.000664	0	0	0	
0	0	0	0	0.000511	0	0	0	
0	0	0	0	0.000245	0	0	0	
0	0	0	0	0.00033	0	0	0	
0	0	0	0	0.000274	0	0	0	
0	0	0	0	0.000393	0	0	0	
0	0	0	0	0.000329	0	0	0	
0	0	0	0	0.000428	0	0	0	
0	0	0	0	0.000187	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000389	0	0	0	
0	0	0	0	0.000484	0	0	0	
0	0	0	0	0.000368	0	0	0	
0	0	0	0	0.000672	0	0	0	
0	0	0	0	0.000801	0	0	0	
0	0	0	0	0.000355	0	0	0	
0	0	0	0	0.000407	0	0	0	
0	0	0	0	0.000613	0	0	0	
0	0	0	0	0.00037	0	0	0	
0	0	0	0	0.000682	0	0	0	
0	0	0	0	0.00036	0	0	0	
0	0	0	0	0.000338	0	0	0	
0	0	0	0	0.000308	0	0	0	
0	0	0	0	0.0004	0	0	0	
0	0	0	0	0.000271	0	0	0	
0	0	0	0	0.000341	0	0	0	
0	0	0	0	0.000404	0	0	0	
0	0	0	0	0.000466	0	0	0	
0	0	0	0	0.000395	0	0	0	
0	0	0	0	0.000314	0	0	0	
0	0	0	0	0.000451	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.000453	0	0	0	
0	0	0	0	0.000586	0	0	0	
0	0	0	0	0.000465	0	0	0	
0	0	0	0	0.000401	0	0	0	
0	0	0	0	0.000282	0	0	0	
0	0	0	0	0.000399	0	0	0	
0	0	0	0	0.000379	0	0	0	
0	0	0	0	0.000405	0	0	0	
0	0	0	0	0.000556	0	0	0	
0	0	0	0	0.000265	0	0	0	
0	0	0	0	0.000279	0	0	0	
0	0	0	0	0.000376	0	0	0	
0	0	0	0	0.000428	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000234	0	0	0	
0	0	0	0	0.000438	0	0	0	
0	0	0	0	0.000276	0	0	0	
0	0	0	0	0.00035	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000355	0	0	0	
0	0	0	0	0.000447	0	0	0	
0	0	0	0	0.000347	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000378	0	0	0	
0	0	0	0	0.000563	0	0	0	
0	0	0	0	0.000326	0	0	0	
0	0	0	0	0.000366	0	0	0	
0	0	0	0	0.000373	0	0	0	
0	0	0	0	0.000359	0	0	0	
0	0	0	0	0.000782	0	0	0	
0	0	0	0	0.002537	0	0	0	
0	0	0	0	0.006398	0	0	0	
0	0	0	0	0.00026	0	0	0	
0	0	0	0	0.000681	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.000385	0	0	0	
0	0	0	0	0.017245	0	0	0	
0	0	0	0	0.000307	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.000723	0	0	0	
0	0	0	0	0.000476	0	0	0	
0	0	0	0	0.000404	0	0	0	
0	0	0	0	0.000335	0	0	0	
0	0	0	0	0.000321	0	0	0	
0	0	0	0	0.000366	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000333	0	0	0	
0	0	0	0	0.000424	0	0	0	
0	0	0	0	0.000317	0	0	0	
0	0	0	0	0.000254	0	0	0	
0	0	0	0	0.000286	0	0	0	
0	0	0	0	0.000427	0	0	0	
0	0	0	0	0.00034	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.022893	0	0	0	
0	0	0	0	0.000327	0	0	0	
0	0	0	0	0.000397	0	0	0	
0	0	0	0	0.000327	0	0	0	
0	0	0	0	0.005476	0	0	0	
0	0	0	0	0.000256	0	0	0	
0	0	0	0	0.000385	0	0	0	
0	0	0	0	0.000545	0	0	0	
0	0	0	0	0.000316	0	0	0	
0	0	0	0	0.000454	0	0	0	
0	0	0	0	0.000381	0	0	0	
0	0	0	0	0.000294	0	0	0	
0	0	0	0	0.000171	0	0	0	
0	0	0	0	0.000322	0	0	0	
0	0	0	0	0.000366	0	0	0	
0	0	0	0	0.000448	0	0	0	
0	0	0	0	0.000218	0	0	0	
0	0	0	0	0.000329	0	0	0	
0	0	0	0	0.000338	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000332	0	0	0	
0	0	0	0	0.00062	0	0	0	
0	0	0	0	0.00307	0	0	0	
0	0	0	0	0.00039	0	0	0	
0	0	0	0	0.000246	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000407	0	0	0	
0	0	0	0	0.000356	0	0	0	
0	0	0	0	0.00074	0	0	0	
0	0	0	0	0.000291	0	0	0	
0	0	0	0	0.000336	0	0	0	
0	0	0	0	0.000355	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.000654	0	0	0	
0	0	0	0	0.000412	0	0	0	
0	0	0	0	0.000543	0	0	0	
0	0	0	0	0.000414	0	0	0	
0	0	0	0	0.000438	0	0	0	
0	0	0	0	0.000252	0	0	0	
0	0	0	0	0.000662	0	0	0	
0	0	0	0	0.000244	0	0	0	
0	0	0	0	0.000388	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000426	0	0	0	
0	0	0	0	0.000387	0	0	0	
0	0	0	0	0.00042	0	0	0	
0	0	0	0	0.000399	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000465	0	0	0	
0	0	0	0	0.00035	0	0	0	
0	0	0	0	0.000345	0	0	0	
0	0	0	0	0.000261	0	0	0	
0	0	0	0	0.000199	0	0	0	
0	0	0	0	0.00039	0	0	0	
0	0	0	0	0.000544	0	0	0	
0	0	0	0	0.000405	0	0	0	
0	0	0	0	0.000268	0	0	0	
0	0	0	0	0.0297	0	0	0	
0	0	0	0	0.000298	0	0	0	
0	0	0	0	0.023028	0	0	0	
0	0	0	0	0.000275	0	0	0	
0	0	0	0	0.000495	0	0	0	
0	0	0	0	0.000566	0	0	0	
0	0	0	0	0.000341	0	0	0	
0	0	0	0	0.000303	0	0	0	
0	0	0	0	0.000334	0	0	0	
0	0	0	0	0.000142	0	0	0	
0	0	0	0	0.000412	0	0	0	
0	0	0	0	0.021579	0	0	0	
0	0	0	0	0.000263	0	0	0	
0	0	0	0	0.000321	0	0	0	
0	0	0	0	0.000251	0	0	0	
0	0	0	0	0.000338	0	0	0	
0	0	0	0	0.000283	0	0	0	
0	0	0	0	0.000326	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.00023	0	0	0	
0	0	0	0	0.00024	0	0	0	
0	0	0	0	0.000192	0	0	0	
0	0	0	0	0.000172	0	0	0	
0	0	0	0	0.000509	0	0	0	
0	0	0	0	0.000362	0	0	0	
0	0	0	0	0.000383	0	0	0	
0	0	0	0	0.000266	0	0	0	
0	0	0	0	0.033867	0	0	0	
0	0	0	0	0.000287	0	0	0	
0	0	0	0	0.000183	0	0	0	
0	0	0	0	0.00046	0	0	0	
0	0	0	0	0.000389	0	0	0	
0	0	0	0	0.012546	0	0	0	
0	0	0	0	0.000281	0	0	0	
0	0	0	0	0.000273	0	0	0	
0	0	0	0	0.000261	0	0	0	
0	0	0	0	0.000331	0	0	0	
0	0	0	0	0.000407	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000276	0	0	0	
0	0	0	0	0.000379	0	0	0	
0	0	0	0	5.32867	129	0	0	
0	3	0	0	12.4565	200	0	0	
0	4	1	0	10.849	169	0	0	
0	5	2	0	21.0624	236	0	0	
0	6	3	0	14.2093	237	0	0	
0	6	3	0	10.8801	250	0	0	
1	7	4	1	79.1768	311	0	0	
0	3	3	1	51.8909	284	0	0	
4	10	7	0	17.8049	279	0	0	
1	7	4	1	15.7492	305	0	0	
5	11	8	1	18.7874	307	0	0	
1	7	4	1	12.0032	237	0	0	
8	8	8	0	11.2511	233	0	0	
7	11	8	1	16.416	248	0	0	
10	16	13	1	15.3668	236	0	0	
12	18	15	1	9.65036	253	0	0	
12	18	15	0	16.041	288	0	0	
0	0	0	0	16.1475	323	0	0	
9	15	12	0	19.8343	327	0	0	
12	18	15	1	11.2776	309	0	0	
8	14	11	1	12.4123	278	0	0	
10	16	13	1	18.209	287	0	0	
11	17	14	1	10.1653	304	0	0	
0	0	0	0	10.4616	292	0	0	
19	23	20	0	18.1998	344	0	0	
10	16	13	0	16.7921	305	0	0	
9	15	12	1	13.0931	232	0	0	
11	15	12	1	9.19592	238	0	0	
10	16	13	1	17.8362	305	0	0	
11	14	11	1	18.6566	349	0	0	
11	15	12	0	14.1837	267	0	0	
9	15	12	1	19.9513	266	0	0	
8	14	11	1	14.9463	281	0	0	
12	18	15	1	18.437	338	0	0	
11	11	11	0	15.3718	350	0	0	
10	16	13	1	22.4123	241	0	0	
0	6	3	0	5.36724	153	0	0	
5	9	8	1	13.3664	150	0	0	
4	10	7	1	7.91692	172	0	0	
9	15	12	1	17.9948	235	0	0	
11	11	11	1	47.1324	262	0	0	
10	16	13	1	13.7718	210	0	0	
12	16	15	1	15.1594	216	0	0	
19	22	19	0	15.0588	277	0	0	
20	26	23	1	15.4981	289	0	0	
24	30	27	1	62.1362	240	0	0	
11	11	11	0	18.7278	274	0	0	
10	16	13	1	21.8354	392	0	0	
10	16	13	0	15.8105	399	0	0	
10	16	13	0	16.518	315	0	0	
12	18	15	1	17.0509	282	0	0	
0	0	0	0	14.8277	286	0	0	
11	11	11	0	11.8311	335	0	0	
0	0	0	0	83.1211	407	0	0	
46	52	49	0	47.3304	439	0	0	
37	43	40	0	10.9128	347	0	0	
41	47	44	1	12.5877	297	0	0	
5	11	8	0	14.0833	312	0	0	
0	6	3	1	19.3002	256	0	0	
4	10	7	1	10.9116	273	0	0	
7	10	10	1	10.4026	326	0	0	
4	10	7	1	17.6388	335	0	0	
11	11	11	0	13.6354	305	0	0	
11	17	14	0	10.258	275	0	0	
9	15	12	1	9.71932	288	0	0	
4	10	7	1	18.0678	356	0	0	
8	11	8	1	10.6669	333	0	0	
4	10	7	1	10.1152	220	0	0	
15	15	15	0	9.23163	264	0	0	
12	18	15	1	10.4055	281	0	0	
0	0	0	0	13.1516	290	0	0	
11	11	11	0	42.3513	398	0	0	
11	11	11	0	11.558	395	0	0	
7	13	10	1	57.7783	299	0	0	
10	16	13	1	15.059	318	0	0	
12	18	15	1	17.0652	297	0	0	
10	16	13	1	17.437	315	0	0	
72	78	75	0	20.9452	462	0	0	
70	76	73	1	74.7066	417	0	0	
73	76	73	1	43.4258	375	0	0	
70	76	73	1	53.4184	372	0	0	
72	78	75	1	13.8863	316	0	0	
70	76	73	1	11.6077	332	0	0	
69	69	69	0	15.1334	336	0	0	
66	72	69	1	35.965	351	0	0	
10	16	13	0	14.3145	343	0	0	
37	43	40	0	55.8946	336	0	0	
41	47	44	1	15.2623	345	0	0	
11	11	11	0	19.661	390	0	0	
0	0	0	0	56.1492	386	0	0	
10	16	13	0	68.9396	386	0	0	
12	18	15	1	17.4819	432	0	0	
11	15	14	1	50.559	475	0	0	
72	78	75	0	17.724	507	0	0	
0	0	0	0	17.0359	425	0	0	
8	14	11	0	18.4419	405	0	0	
0	0	0	0	12.6229	434	0	0	
69	69	69	0	13.9816	431	0	0	
19	22	19	0	22.5562	448	0	0	
0	0	0	0	44.7559	390	0	0	
0	0	0	0	17.1561	343	0	0	
0	0	0	0	13.0442	351	0	0	
72	78	75	0	14.0028	367	0	0	
77	83	80	1	17.7787	417	0	0	
37	43	40	0	13.4674	371	0	0	
72	78	75	0	18.0057	403	0	0	
73	76	73	1	14.0064	444	0	0	
72	78	75	1	6.96085	353	0	0	
38	39	38	0	11.5272	388	0	0	
0	0	0	0	9.86346	429	0	0	
72	78	75	0	13.571	437	0	0	
72	78	75	0	53.8499	371	0	0	
0	0	0	0	21.3193	396	0	0	
0	0	0	0	54.7848	456	0	0	
0	0	0	0	10.844	384	0	0	
0	0	0	0	55.4242	414	0	0	
0	0	0	0	86.4188	546	0	0	
72	78	75	0	97.5911	615	0	0	
0	0	0	0	19.3848	515	0	0	
37	43	40	0	20.2781	501	0	0	
31	31	31	0	62.9726	564	0	0	
0	0	0	0	43.3219	548	0	0	
0	0	0	0	45.587	468	0	0	
0	0	0	0	13.739	407	0	0	
0	0	0	0	12.6643	432	0	0	
19	22	19	0	39.3364	432	0	0	
17	23	20	1	15.9139	392	0	0	
16	22	19	1	55.6455	372	0	0	
17	23	20	1	18.4019	388	0	0	
16	22	19	1	9.47685	358	0	0	
12	18	15	1	18.2753	372	0	0	
72	78	75	0	15.533	453	0	0	
72	78	75	0	10.5466	397	0	0	
73	76	73	1	14.2481	440	0	0	
70	76	73	1	14.0815	451	0	0	
72	78	75	1	17.0046	364	0	0	
0	0	0	0	16.9604	408	0	0	
0	0	0	0	38.1846	388	0	0	
0	0	0	0	10.0288	360	0	0	
0	0	0	0	12.2612	427	0	0	
72	78	75	0	16.6439	474	0	0	
69	74	72	1	41.7109	406	0	0	
70	76	73	1	58.4616	341	0	0	
72	78	75	1	54.158	381	0	0	
0	0	0	0	17.4359	316	0	0	
69	69	69	0	19.9067	290	0	0	
123	129	126	0	45.6692	384	0	0	
125	131	128	1	10.9127	372	0	0	
8	14	11	0	16.0495	301	0	0	
9	15	12	1	45.6302	306	0	0	
69	69	69	0	12.7751	361	0	0	
122	128	125	0	8.00922	327	0	0	
125	131	128	1	14.7142	304	0	0	
141	147	144	0	12.5432	370	0	0	
141	147	144	0	18.5593	391	0	0	
146	152	149	1	15.9661	342	0	0	
141	147	144	1	14.7411	285	0	0	
146	152	149	1	13.4874	269	0	0	
150	156	153	1	18.8238	349	0	0	
141	147	144	0	29.2271	319	0	0	
139	145	142	1	129.617	254	0	0	
144	150	147	1	55.0523	308	0	0	
141	147	144	1	18.749	320	0	0	
141	147	144	0	30.4349	280	0	0	
141	147	144	0	80.9521	232	0	0	
