0	0	0	0	0.005033	0	0	0	
0	0	0	0	0.006346	0	0	0	
0	0	0	0	0.001736	0	0	0	
0	0	0	0	0.000562	0	0	0	
0	0	0	0	0.002138	0	0	0	
0	0	0	0	0.000644	0	0	0	
0	0	0	0	0.000551	0	0	0	
0	0	0	0	0.000656	0	0	0	
0	0	0	0	0.002246	0	0	0	
0	0	0	0	0.000857	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000817	0	0	0	
0	0	0	0	0.00076	0	0	0	
0	0	0	0	0.000426	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000322	0	0	0	
0	0	0	0	0.00234	0	0	0	
0	0	0	0	0.000595	0	0	0	
0	0	0	0	0.000632	0	0	0	
0	0	0	0	0.000602	0	0	0	
0	0	0	0	0.000663	0	0	0	
0	0	0	0	0.000539	0	0	0	
0	0	0	0	0.000626	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.00056	0	0	0	
0	0	0	0	0.00076	0	0	0	
0	0	0	0	0.000578	0	0	0	
0	0	0	0	0.000627	0	0	0	
0	0	0	0	0.000471	0	0	0	
0	0	0	0	0.000497	0	0	0	
0	0	0	0	0.000853	0	0	0	
0	0	0	0	0.00047	0	0	0	
0	0	0	0	0.002403	0	0	0	
0	0	0	0	0.000596	0	0	0	
0	0	0	0	0.00063	0	0	0	
0	0	0	0	0.00064	0	0	0	
0	0	0	0	0.000686	0	0	0	
0	0	0	0	0.000482	0	0	0	
0	0	0	0	0.000482	0	0	0	
0	0	0	0	0.000557	0	0	0	
0	0	0	0	0.000416	0	0	0	
0	0	0	0	0.000415	0	0	0	
0	0	0	0	0.000833	0	0	0	
0	0	0	0	0.000491	0	0	0	
0	0	0	0	0.001094	0	0	0	
0	0	0	0	0.000402	0	0	0	
0	0	0	0	0.000806	0	0	0	
0	0	0	0	0.000349	0	0	0	
0	0	0	0	0.000622	0	0	0	
0	0	0	0	0.000333	0	0	0	
0	0	0	0	0.000596	0	0	0	
0	0	0	0	0.000558	0	0	0	
0	0	0	0	0.000314	0	0	0	
0	0	0	0	0.001627	0	0	0	
0	0	0	0	0.000693	0	0	0	
0	0	0	0	0.000902	0	0	0	
0	0	0	0	0.000576	0	0	0	
0	0	0	0	0.000636	0	0	0	
0	0	0	0	0.000467	0	0	0	
0	0	0	0	0.000752	0	0	0	
0	0	0	0	0.00062	0	0	0	
0	0	0	0	0.000609	0	0	0	
0	0	0	0	0.00074	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.003073	0	0	0	
0	0	0	0	0.000752	0	0	0	
0	0	0	0	0.000848	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000632	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000436	0	0	0	
0	0	0	0	0.000485	0	0	0	
0	0	0	0	0.00119	0	0	0	
0	0	0	0	0.000448	0	0	0	
0	0	0	0	0.000576	0	0	0	
0	0	0	0	0.000364	0	0	0	
0	0	0	0	0.000792	0	0	0	
0	0	0	0	0.000508	0	0	0	
0	0	0	0	0.000517	0	0	0	
0	0	0	0	0.000304	0	0	0	
0	0	0	0	0.000528	0	0	0	
0	0	0	0	0.000266	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000516	0	0	0	
0	0	0	0	0.000555	0	0	0	
0	0	0	0	0.000429	0	0	0	
0	0	0	0	0.000493	0	0	0	
0	0	0	0	0.000457	0	0	0	
0	0	0	0	0.000519	0	0	0	
0	0	0	0	0.000666	0	0	0	
0	0	0	0	0.000504	0	0	0	
0	0	0	0	0.000663	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.000618	0	0	0	
0	0	0	0	0.000597	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000494	0	0	0	
0	0	0	0	0.000545	0	0	0	
0	0	0	0	0.000411	0	0	0	
0	0	0	0	0.0005	0	0	0	
0	0	0	0	0.000558	0	0	0	
0	0	0	0	0.000534	0	0	0	
0	0	0	0	0.000637	0	0	0	
0	0	0	0	0.000517	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000447	0	0	0	
0	0	0	0	0.000444	0	0	0	
0	0	0	0	0.000945	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.00053	0	0	0	
0	0	0	0	0.000359	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.000786	0	0	0	
0	0	0	0	0.000555	0	0	0	
0	0	0	0	0.000476	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.000531	0	0	0	
0	0	0	0	0.000604	0	0	0	
0	0	0	0	0.000333	0	0	0	
0	0	0	0	0.000685	0	0	0	
0	0	0	0	0.000343	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000467	0	0	0	
0	0	0	0	0.000654	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.003003	0	0	0	
0	0	0	0	0.004948	0	0	0	
0	0	0	0	0.000538	0	0	0	
0	0	0	0	0.000411	0	0	0	
0	0	0	0	0.000671	0	0	0	
0	0	0	0	0.000672	0	0	0	
0	0	0	0	0.000583	0	0	0	
0	0	0	0	0.00054	0	0	0	
0	0	0	0	0.000685	0	0	0	
0	0	0	0	0.000768	0	0	0	
0	0	0	0	0.000689	0	0	0	
0	0	0	0	0.00072	0	0	0	
0	0	0	0	0.00068	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000692	0	0	0	
0	0	0	0	0.000546	0	0	0	
0	0	0	0	0.000417	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000792	0	0	0	
0	0	0	0	0.00057	0	0	0	
0	0	0	0	0.000581	0	0	0	
0	0	0	0	0.000533	0	0	0	
0	0	0	0	0.000618	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.000637	0	0	0	
0	0	0	0	0.000994	0	0	0	
0	0	0	0	0.000665	0	0	0	
0	0	0	0	0.000542	0	0	0	
0	0	0	0	0.000929	0	0	0	
0	0	0	0	0.000628	0	0	0	
0	0	0	0	0.000678	0	0	0	
0	0	0	0	0.000509	0	0	0	
0	0	0	0	0.000428	0	0	0	
