0	0	0	0	0.005722	0	0	0	
0	0	0	0	0.005367	0	0	0	
0	0	0	0	0.001345	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.001207	0	0	0	
0	0	0	0	0.000646	0	0	0	
0	0	0	0	0.000474	0	0	0	
0	0	0	0	0.000714	0	0	0	
0	0	0	0	0.001699	0	0	0	
0	0	0	0	0.000797	0	0	0	
0	0	0	0	0.000481	0	0	0	
0	0	0	0	0.000523	0	0	0	
0	0	0	0	0.000707	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.000536	0	0	0	
0	0	0	0	0.00194	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.000523	0	0	0	
0	0	0	0	0.000944	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.000398	0	0	0	
0	0	0	0	0.000409	0	0	0	
0	0	0	0	0.000445	0	0	0	
0	0	0	0	0.000572	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.000435	0	0	0	
0	0	0	0	0.000416	0	0	0	
0	0	0	0	0.000747	0	0	0	
0	0	0	0	0.000477	0	0	0	
0	0	0	0	0.000838	0	0	0	
0	0	0	0	0.00047	0	0	0	
0	0	0	0	0.002427	0	0	0	
0	0	0	0	0.00077	0	0	0	
0	0	0	0	0.000617	0	0	0	
0	0	0	0	0.000548	0	0	0	
0	0	0	0	0.000596	0	0	0	
0	0	0	0	0.000411	0	0	0	
0	0	0	0	0.000719	0	0	0	
0	0	0	0	0.001029	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000479	0	0	0	
0	0	0	0	0.000706	0	0	0	
0	0	0	0	0.000517	0	0	0	
0	0	0	0	0.000611	0	0	0	
0	0	0	0	0.000555	0	0	0	
0	0	0	0	0.000495	0	0	0	
0	0	0	0	0.000506	0	0	0	
0	0	0	0	0.000531	0	0	0	
0	0	0	0	0.000455	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000413	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000372	0	0	0	
0	0	0	0	0.000426	0	0	0	
0	0	0	0	0.000404	0	0	0	
0	0	0	0	0.000342	0	0	0	
0	0	0	0	0.000844	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000523	0	0	0	
0	0	0	0	0.000473	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.000547	0	0	0	
0	0	0	0	0.000402	0	0	0	
0	0	0	0	0.003009	0	0	0	
0	0	0	0	0.000718	0	0	0	
0	0	0	0	0.000529	0	0	0	
0	0	0	0	0.000574	0	0	0	
0	0	0	0	0.000492	0	0	0	
0	0	0	0	0.000476	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.00051	0	0	0	
0	0	0	0	0.000598	0	0	0	
0	0	0	0	0.000654	0	0	0	
0	0	0	0	0.000366	0	0	0	
0	0	0	0	0.000391	0	0	0	
0	0	0	0	0.000741	0	0	0	
0	0	0	0	0.000452	0	0	0	
0	0	0	0	0.000514	0	0	0	
0	0	0	0	0.000439	0	0	0	
0	0	0	0	0.000353	0	0	0	
0	0	0	0	0.000421	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000519	0	0	0	
0	0	0	0	0.000382	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000407	0	0	0	
0	0	0	0	0.000388	0	0	0	
0	0	0	0	0.000721	0	0	0	
0	0	0	0	0.000506	0	0	0	
0	0	0	0	0.000488	0	0	0	
0	0	0	0	0.000459	0	0	0	
0	0	0	0	0.000773	0	0	0	
0	0	0	0	0.000594	0	0	0	
0	0	0	0	0.000498	0	0	0	
0	0	0	0	0.000448	0	0	0	
0	0	0	0	0.000511	0	0	0	
0	0	0	0	0.000623	0	0	0	
0	0	0	0	0.000552	0	0	0	
0	0	0	0	0.000682	0	0	0	
0	0	0	0	0.000768	0	0	0	
0	0	0	0	0.000418	0	0	0	
0	0	0	0	0.000544	0	0	0	
0	0	0	0	0.000645	0	0	0	
0	0	0	0	0.000589	0	0	0	
0	0	0	0	0.000444	0	0	0	
0	0	0	0	0.000573	0	0	0	
0	0	0	0	0.00075	0	0	0	
0	0	0	0	0.00058	0	0	0	
0	0	0	0	0.000497	0	0	0	
0	0	0	0	0.000704	0	0	0	
0	0	0	0	0.006095	0	0	0	
0	0	0	0	0.000547	0	0	0	
0	0	0	0	0.000754	0	0	0	
0	0	0	0	0.000553	0	0	0	
0	0	0	0	0.001031	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000512	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.000613	0	0	0	
0	0	0	0	0.000817	0	0	0	
0	0	0	0	0.000593	0	0	0	
0	0	0	0	0.000483	0	0	0	
0	0	0	0	0.000551	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000793	0	0	0	
0	0	0	0	0.000942	0	0	0	
0	0	0	0	0.003209	0	0	0	
0	0	0	0	0.006096	0	0	0	
0	0	0	0	0.001536	0	0	0	
0	0	0	0	0.000596	0	0	0	
0	0	0	0	0.000449	0	0	0	
0	0	0	0	0.000456	0	0	0	
0	0	0	0	0.000464	0	0	0	
0	0	0	0	0.000517	0	0	0	
0	0	0	0	0.000681	0	0	0	
0	0	0	0	0.000536	0	0	0	
0	0	0	0	0.000584	0	0	0	
0	0	0	0	0.000466	0	0	0	
0	0	0	0	0.000468	0	0	0	
0	0	0	0	0.000433	0	0	0	
0	0	0	0	0.000508	0	0	0	
0	0	0	0	0.000647	0	0	0	
0	0	0	0	0.000327	0	0	0	
0	0	0	0	0.000423	0	0	0	
0	0	0	0	0.000841	0	0	0	
0	0	0	0	0.000515	0	0	0	
0	0	0	0	0.000465	0	0	0	
0	0	0	0	0.000493	0	0	0	
0	0	0	0	0.000417	0	0	0	
0	0	0	0	0.000524	0	0	0	
0	0	0	0	0.000568	0	0	0	
0	0	0	0	0.00044	0	0	0	
0	0	0	0	0.000419	0	0	0	
0	0	0	0	0.000729	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.000472	0	0	0	
0	0	0	0	0.000522	0	0	0	
0	0	0	0	0.000708	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000521	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.000627	0	0	0	
0	0	0	0	0.000431	0	0	0	
0	0	0	0	0.000843	0	0	0	
0	0	0	0	0.000484	0	0	0	
0	0	0	0	0.000346	0	0	0	
0	0	0	0	0.000475	0	0	0	
0	0	0	0	0.000425	0	0	0	
0	0	0	0	0.000422	0	0	0	
0	0	0	0	0.000479	0	0	0	
0	0	0	0	0.000444	0	0	0	
0	0	0	0	0.000406	0	0	0	
0	0	0	0	0.00036	0	0	0	
0	0	0	0	0.000415	0	0	0	
0	0	0	0	0.000348	0	0	0	
0	0	0	0	0.000458	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000499	0	0	0	
0	0	0	0	0.000469	0	0	0	
0	0	0	0	0.000492	0	0	0	
0	0	0	0	0.000494	0	0	0	
0	0	0	0	0.000468	0	0	0	
0	0	0	0	0.00048	0	0	0	
0	0	0	0	0.000489	0	0	0	
0	0	0	0	0.000476	0	0	0	
0	0	0	0	0.000571	0	0	0	
0	0	0	0	0.000716	0	0	0	
0	0	0	0	0.00077	0	0	0	
0	0	0	0	0.000582	0	0	0	
0	0	0	0	0.000468	0	0	0	
0	0	0	0	0.000398	0	0	0	
0	0	0	0	0.000487	0	0	0	
0	0	0	0	0.000871	0	0	0	
0	0	0	0	0.000755	0	0	0	
0	0	0	0	0.000776	0	0	0	
0	0	0	0	0.000501	0	0	0	
0	0	0	0	0.000507	0	0	0	
0	0	0	0	0.000665	0	0	0	
0	0	0	0	0.000614	0	0	0	
0	0	0	0	0.000432	0	0	0	
0	0	0	0	0.000972	0	0	0	
0	0	0	0	0.00052	0	0	0	
0	0	0	0	0.00039	0	0	0	
0	0	0	0	0.000362	0	0	0	
0	0	0	0	0.000541	0	0	0	
0	0	0	0	0.000638	0	0	0	
0	0	0	0	0.000529	0	0	0	
0	0	0	0	0.000493	0	0	0	
0	0	0	0	0.000547	0	0	0	
0	0	0	0	0.000374	0	0	0	
0	0	0	0	0.000486	0	0	0	
0	0	0	0	0.00049	0	0	0	
0	0	0	0	0.00059	0	0	0	
0	0	0	0	0.00041	0	0	0	
0	0	0	0	0.000285	0	0	0	
0	0	0	0	0.000344	0	0	0	
0	0	0	0	0.000604	0	0	0	
0	0	0	0	0.000363	0	0	0	
0	0	0	0	0.000416	0	0	0	
0	0	0	0	0.000615	0	0	0	
0	0	0	0	0.000525	0	0	0	
0	0	0	0	0.000446	0	0	0	
0	0	0	0	0.000519	0	0	0	
0	0	0	0	0.000296	0	0	0	
0	0	0	0	0.000378	0	0	0	
0	0	0	0	0.000613	0	0	0	
0	0	0	0	0.000608	0	0	0	
0	0	0	0	0.000623	0	0	0	
0	0	0	0	0.00059	0	0	0	
0	0	0	0	0.000497	0	0	0	
0	0	0	0	0.000773	0	0	0	
0	0	0	0	0.000877	0	0	0	
0	0	0	0	0.000958	0	0	0	
0	0	0	0	0.000575	0	0	0	
0	0	0	0	0.000781	0	0	0	
0	0	0	0	0.000937	0	0	0	
0	0	0	0	0.00076	0	0	0	
0	0	0	0	0.000828	0	0	0	
0	0	0	0	0.000749	0	0	0	
0	0	0	0	0.001304	0	0	0	
0	0	0	0	0.000668	0	0	0	
0	0	0	0	0.000534	0	0	0	
0	0	0	0	0.000573	0	0	0	
0	0	0	0	0.000592	0	0	0	
0	0	0	0	0.000624	0	0	0	
0	0	0	0	0.000378	0	0	0	
0	0	0	0	0.000599	0	0	0	
0	0	0	0	0.000463	0	0	0	
0	0	0	0	19.8224	228	0	0	
0	0	0	0	56.2798	511	0	0	
0	4	1	0	299.244	501	0	0	
0	6	3	0	23.652	359	0	0	
0	0	0	0	26.8216	383	0	0	
1	7	4	0	77.9342	468	0	0	
2	8	5	1	24.7564	345	0	0	
1	7	4	1	28.4297	358	0	0	
1	7	4	0	30.1147	486	0	0	
3	9	6	1	25.5379	506	0	0	
10	13	10	0	36.5516	415	0	0	
7	13	10	1	104.477	402	0	0	
2	8	5	1	24.4198	479	0	0	
7	13	10	1	21.7068	371	0	0	
9	15	12	1	14.5	327	0	0	
2	8	5	0	21.0843	426	0	0	
9	15	12	0	16.877	356	0	0	
9	15	12	0	19.966	390	0	0	
15	21	18	0	32.2881	291	0	0	
15	21	18	0	18.8316	238	0	0	
15	21	18	0	25.3946	406	0	0	
15	21	18	0	19.5905	360	0	0	
15	21	18	0	13.7028	303	0	0	
0	0	0	0	21.1572	386	0	0	
15	21	18	0	26.6889	464	0	0	
15	21	18	0	16.4417	411	0	0	
10	16	13	1	18.608	382	0	0	
0	0	0	0	27.7134	416	0	0	
15	21	18	0	27.2269	416	0	0	
15	21	18	0	25.2297	349	0	0	
15	21	18	0	21.31	330	0	0	
15	21	18	0	18.3062	367	0	0	
0	0	0	0	18.9436	400	0	0	
15	21	18	0	66.1654	381	0	0	
15	21	18	0	21.1033	329	0	0	
15	21	18	0	19.3123	396	0	0	
15	21	18	0	19.9249	415	0	0	
15	21	18	0	28.8634	410	0	0	
0	0	0	0	20.8677	264	0	0	
33	34	34	0	20.1328	241	0	0	
33	34	34	0	23.5789	405	0	0	
0	5	2	0	36.2721	364	0	0	
0	0	0	0	28.2712	355	0	0	
33	34	34	0	50.446	357	0	0	
0	0	0	0	29.3224	373	0	0	
10	16	13	0	41.2861	430	0	0	
13	16	16	1	31.9622	459	0	0	
15	21	18	1	36.2985	434	0	0	
33	34	34	0	147.441	380	0	0	
33	34	34	0	21.857	360	0	0	
33	34	34	0	82.1532	231	0	0	
33	34	34	0	30.8986	216	0	0	
33	34	34	0	146.643	345	0	0	
49	55	52	0	137.865	341	0	0	
47	53	50	1	15.2059	351	0	0	
49	55	52	1	53.2672	372	0	0	
47	53	50	1	725.374	333	0	0	
33	34	34	0	26.4763	298	0	0	
49	55	52	0	28.1829	324	0	0	
47	53	50	1	44.896	360	0	0	
24	30	27	0	25.8759	421	0	0	
0	0	0	0	19.7503	440	0	0	
0	0	0	0	26.0155	412	0	0	
33	34	34	0	21.6811	429	0	0	
33	34	34	0	220.777	469	0	0	
33	34	34	0	60.0657	509	0	0	
10	16	13	0	23.8398	508	0	0	
15	21	18	1	467.44	453	0	0	
33	34	34	0	25.253	439	0	0	
10	16	13	0	22.2436	455	0	0	
15	21	18	1	25.229	476	0	0	
0	0	0	0	15.451	414	0	0	
33	34	34	0	22.44	376	0	0	
49	55	52	0	753.594	420	0	0	
24	30	27	0	15.3815	416	0	0	
0	0	0	0	19.3733	379	0	0	
10	16	13	0	30.5258	388	0	0	
56	62	59	0	18.9788	430	0	0	
33	34	34	0	19.0674	403	0	0	
76	82	79	0	34.5639	337	0	0	
0	0	0	0	311.469	295	0	0	
56	62	59	0	157.591	297	0	0	
58	64	61	1	101.433	304	0	0	
33	34	34	0	76.1532	397	0	0	
10	13	10	0	52.4647	452	0	0	
0	0	0	0	15.1882	393	0	0	
49	55	52	0	19.804	389	0	0	
45	51	48	1	11.7352	371	0	0	
47	53	50	1	37.8553	342	0	0	
49	55	52	1	16.722	385	0	0	
46	52	49	1	17.5997	435	0	0	
44	50	47	1	16.981	302	0	0	
47	53	50	1	387.474	302	0	0	
33	34	34	0	21.1212	476	0	0	
33	34	34	0	51.0094	522	0	0	
72	78	75	0	755.899	452	0	0	
33	34	34	0	25.8001	438	0	0	
33	34	34	0	15.445	447	0	0	
33	34	34	0	23.463	438	0	0	
33	34	34	0	25.2064	512	0	0	
49	55	52	0	21.8663	504	0	0	
47	53	50	1	27.0336	465	0	0	
33	34	34	0	21.4784	285	0	0	
33	34	34	0	16.8181	248	0	0	
0	0	0	0	20.3973	407	0	0	
0	0	0	0	14.0419	454	0	0	
49	55	52	0	28.7722	511	0	0	
0	0	0	0	42.4537	523	0	0	
90	96	93	0	24.1687	496	0	0	
49	55	52	0	20.3069	501	0	0	
0	0	0	0	40.7165	486	0	0	
33	34	34	0	140.734	470	0	0	
0	0	0	0	12.2764	432	0	0	
0	0	0	0	14.8923	464	0	0	
33	34	34	0	23.9715	519	0	0	
49	55	52	0	15.9481	503	0	0	
46	52	49	1	70.3579	455	0	0	
47	53	50	1	16.0167	384	0	0	
49	55	52	1	14.3286	417	0	0	
47	53	50	1	14.8772	437	0	0	
